2022-06-09 09:52:58,728::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 09:52:58,973::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:24:33,403::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 121315328, 'free': 3624812544}}} Heartbeat On HeartBeat
2022-06-09 16:25:04,222::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.582, 'ramStatus': {'total': 4025397248, 'used': 121397248, 'free': 3624706048}}} Heartbeat On HeartBeat
2022-06-09 16:25:35,097::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 120737792, 'free': 3625357312}}} Heartbeat On HeartBeat
2022-06-09 16:26:06,267::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 122109952, 'free': 3623936000}}} Heartbeat On HeartBeat
2022-06-09 16:26:30,476::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:26:30,721::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:26:30,723::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:26:30', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:27:01,538::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 121466880, 'free': 3624235008}}} Heartbeat On HeartBeat
2022-06-09 16:27:21,661::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:27:21,899::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:27:21,901::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:27:21', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:27:52,913::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 120754176, 'free': 3624828928}}} Heartbeat On HeartBeat
2022-06-09 16:28:23,760::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 120930304, 'free': 3624529920}}} Heartbeat On HeartBeat
2022-06-09 16:28:54,563::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.582, 'ramStatus': {'total': 4025397248, 'used': 117714944, 'free': 3627728896}}} Heartbeat On HeartBeat
2022-06-09 16:29:25,376::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 117813248, 'free': 3627622400}}} Heartbeat On HeartBeat
2022-06-09 16:29:56,254::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 117669888, 'free': 3627757568}}} Heartbeat On HeartBeat
2022-06-09 16:30:27,083::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 120692736, 'free': 3624660992}}} Heartbeat On HeartBeat
2022-06-09 16:30:55,511::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:30:55,756::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:30:55,759::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:30:55', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:31:26,526::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 119693312, 'free': 3625435136}}} Heartbeat On HeartBeat
2022-06-09 16:51:25,174::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:51:25,435::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:51:25,438::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:51:25', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:51:56,214::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 104337408, 'free': 3743129600}}} Heartbeat On HeartBeat
2022-06-09 16:52:27,001::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 106586112, 'free': 3740749824}}} Heartbeat On HeartBeat
2022-06-09 16:53:07,530::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:53:07,775::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:53:07,777::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:53:07', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:53:39,062::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 107560960, 'free': 3739623424}}} Heartbeat On HeartBeat
2022-06-09 16:54:09,876::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.582, 'ramStatus': {'total': 4025397248, 'used': 107700224, 'free': 3739467776}}} Heartbeat On HeartBeat
2022-06-09 16:54:40,639::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 108601344, 'free': 3738554368}}} Heartbeat On HeartBeat
2022-06-09 16:55:11,428::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 109252608, 'free': 3737182208}}} Heartbeat On HeartBeat
2022-06-09 16:55:42,209::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 110297088, 'free': 3736072192}}} Heartbeat On HeartBeat
2022-06-09 16:56:13,074::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 110084096, 'free': 3736264704}}} Heartbeat On HeartBeat
2022-06-09 16:56:43,922::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 110477312, 'free': 3735863296}}} Heartbeat On HeartBeat
2022-06-09 16:57:07,648::DEBUG::proto_mqtt.py::42 started mqtt client!
2022-06-09 16:57:07,894::DEBUG::proto_mqtt.py::69 login mqtt : 216.69.244.100 1883 User : user
2022-06-09 16:57:07,896::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'devicedata', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'time': '2022-06-09 16:57:07', 'userName': None, 'passwd': None, 'antConfig': [{'antNo': 1, 'power': 200, 'title': 'IN', 'gpioNo': 7, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 2, 'power': 200, 'title': 'OUT', 'gpioNo': 29, 'boomConfig': [1, 3, 1, 1, 1, 1, 4]}, {'antNo': 3, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}, {'antNo': 4, 'power': 500, 'title': 'NA', 'gpioNo': 7, 'boomConfig': [0, 6, 1, 1, 1, 1, 4]}], 'timeConfig': {'boomOutputON': 4, 'redLedON': 3, 'transactionPost': 0, 'deviceHBInterval': 30}, 'serialConfig': {'baudrate': 38400, 'serialPath': '/dev/ttyS0', 'parity': 'NONE'}}} Heartbeat On HeartBeat
2022-06-09 16:57:38,692::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 111988736, 'free': 3734142976}}} Heartbeat On HeartBeat
2022-06-09 16:58:09,580::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 112173056, 'free': 3733946368}}} Heartbeat On HeartBeat
2022-06-09 16:58:40,394::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 112152576, 'free': 3733966848}}} Heartbeat On HeartBeat
2022-06-09 16:59:11,146::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 112115712, 'free': 3734003712}}} Heartbeat On HeartBeat
2022-06-09 16:59:41,959::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 112467968, 'free': 3733651456}}} Heartbeat On HeartBeat
2022-06-09 17:00:12,764::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 112791552, 'free': 3733327872}}} Heartbeat On HeartBeat
2022-06-09 17:00:44,070::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 112267264, 'free': 3733852160}}} Heartbeat On HeartBeat
2022-06-09 17:01:14,919::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 111853568, 'free': 3734265856}}} Heartbeat On HeartBeat
2022-06-09 17:01:45,743::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 49.66, 'ramStatus': {'total': 4025397248, 'used': 111820800, 'free': 3734294528}}} Heartbeat On HeartBeat
2022-06-09 17:02:16,546::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 110280704, 'free': 3735834624}}} Heartbeat On HeartBeat
2022-06-09 17:02:47,359::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 110997504, 'free': 3735117824}}} Heartbeat On HeartBeat
2022-06-09 17:03:18,125::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 111292416, 'free': 3734822912}}} Heartbeat On HeartBeat
2022-06-09 17:03:49,010::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 107737088, 'free': 3738361856}}} Heartbeat On HeartBeat
2022-06-09 17:04:19,877::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 108130304, 'free': 3737968640}}} Heartbeat On HeartBeat
2022-06-09 17:04:50,690::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 49.66, 'ramStatus': {'total': 4025397248, 'used': 108285952, 'free': 3737812992}}} Heartbeat On HeartBeat
2022-06-09 17:05:21,520::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 108060672, 'free': 3738030080}}} Heartbeat On HeartBeat
2022-06-09 17:05:52,421::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 107614208, 'free': 3738451968}}} Heartbeat On HeartBeat
2022-06-09 17:06:23,460::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 107724800, 'free': 3737452544}}} Heartbeat On HeartBeat
2022-06-09 17:06:54,276::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 108605440, 'free': 3736547328}}} Heartbeat On HeartBeat
2022-06-09 17:07:25,099::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 108589056, 'free': 3736547328}}} Heartbeat On HeartBeat
2022-06-09 17:07:55,904::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 110800896, 'free': 3734319104}}} Heartbeat On HeartBeat
2022-06-09 17:08:26,769::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 52.095, 'ramStatus': {'total': 4025397248, 'used': 111652864, 'free': 3733430272}}} Heartbeat On HeartBeat
2022-06-09 17:08:57,542::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.608, 'ramStatus': {'total': 4025397248, 'used': 112226304, 'free': 3732840448}}} Heartbeat On HeartBeat
2022-06-09 17:09:28,314::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.147, 'ramStatus': {'total': 4025397248, 'used': 112775168, 'free': 3732275200}}} Heartbeat On HeartBeat
2022-06-09 17:09:59,124::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 112377856, 'free': 3732631552}}} Heartbeat On HeartBeat
2022-06-09 17:10:29,921::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 51.121, 'ramStatus': {'total': 4025397248, 'used': 112545792, 'free': 3732377600}}} Heartbeat On HeartBeat
2022-06-09 17:11:00,769::DEBUG::proto_mqtt.py::181 topic : HeartBeat, data publish : {'action': 'hb', 'data': {'deviceId': 'e4:5f:01:82:7b:03', 'hotspot': 'avia', 'localStaticIp': '192.168.1.203', 'temp': 50.634, 'ramStatus': {'total': 4025397248, 'used': 112689152, 'free': 3732152320}}} Heartbeat On HeartBeat
